"Measurement outcome","Frequency"
"0x7e226e","1"
"0x7e2fe9","1"
"0x7e4155","1"
"0x7e4178","1"
"0x7e41b5","1"
"0x7e424","1"
"0x7e42bd","1"
"0x7e42ff","1"
"0x7e64ee","1"
"0x7e6925","1"
"0x7e6997","1"
"0x7e6b3","1"
"0x7e81d","1"
"0x7e8535","1"
"0x7e8595","1"
"0x7e85a1","1"
"0x7e86bc","1"
"0x7e8bd","1"
"0x7e8d2","1"
"0x7e8e10","1"
"0x7e999","1"
"0x7ea35","1"
"0x7ea5ff","1"
"0x7eaa92","1"
"0x7eac90","1"
"0x7ead10","1"
"0x7eae93","1"
"0x7ec296","1"
"0x7ec627","1"
"0x7ec734","1"
"0x7ecb35","1"
"0x7ecb4c","1"
"0x7ecd0b","1"
"0x7ecd7e","1"
"0x7ecf3e","1"
"0x7ee242","1"
"0x7ee738","1"
"0x7ee9a8","1"
"0x7eea1b","1"
"0x7eebb1","1"
"0x7eef07","1"
"0x7f01ac","1"
"0x7f0a46","1"
"0x7f20f8","1"
"0x7f44ef","1"
"0x7f4695","1"
"0x7f46b0","1"
"0x7f487d","1"
"0x7f631d","1"
"0x7f6959","1"
"0x7f6ca3","1"
"0x7f81b9","1"
"0x7f860a","1"
"0x7f87dc","1"
"0x7f8e2f","1"
"0x7fa1f0","1"
"0x7fa7e2","1"
"0x7fa894","1"
"0x7faf5e","1"
"0x7fc759","1"
"0x7fcb5d","1"
"0x7fcbb9","1"
"0x7fcfeb","1"
"0x7fe58c","1"
"0x8004f3","1"
"0x8004fc","1"
"0x800c3a","1"
"0x800cb3","1"
"0x80237a","1"
"0x8027ae","1"
"0x8028fa","1"
"0x802ddd","1"
"0x80476c","1"
"0x804833","1"
"0x8048f1","1"
"0x80617a","1"
"0x80644f","1"
"0x8082d4","1"
"0x808ac5","1"
"0x808d02","1"
"0x808f9c","1"
"0x80a338","1"
"0x80a350","1"
"0x80a4ef","1"
"0x80a503","1"
"0x80afe","1"
"0x80c194","1"
"0x80c6d9","1"
"0x80c8cb","1"
"0x80c966","1"
"0x80c9c7","1"
"0x80ccd5","1"
"0x80ce43","1"
"0x80e56a","1"
"0x80eaf8","1"
"0x80ecfb","1"
"0x80efc8","1"
"0x810111","1"
"0x81027d","1"
"0x812930","1"
"0x812de0","1"
"0x814b3b","1"
"0x81807d","1"
"0x81885e","1"
"0x81a47e","1"
"0x81a5dc","1"
"0x81ace5","1"
"0x81adc4","1"
"0x81c0bd","1"
"0x81c541","1"
"0x81cf79","1"
"0x81e01f","1"
"0x81e7b4","1"
"0x81e7c5","1"
"0x81e9cb","1"
"0x81ea26","1"
"0x81ee8d","1"
"0x82053b","1"
"0x8207bc","1"
"0x820aae","1"
"0x820e1b","1"
"0x8223fb","1"
"0x8248be","1"
"0x82508","1"
"0x826007","1"
"0x826110","1"
"0x8264ab","1"
"0x826afa","1"
"0x826b0","1"
"0x826c24","1"
"0x826d00","1"
"0x8271c","1"
"0x827de","1"
"0x828044","1"
"0x82847e","1"
"0x82a2a9","1"
"0x82a338","1"
"0x82a415","1"
"0x82a793","1"
"0x82aad9","1"
"0x82af5","1"
"0x82b3d","1"
"0x82c26","1"
"0x82c36","1"
"0x82c80e","1"
"0x82cf9e","1"
"0x82e277","1"
"0x82e404","1"
"0x82efb5","1"
"0x83094b","1"
"0x83284f","1"
"0x832a36","1"
"0x832c04","1"
"0x832dd9","1"
"0x83427e","1"
"0x836147","1"
"0x83661b","1"
"0x836651","1"
"0x836918","1"
"0x8381aa","1"
"0x8384f7","1"
"0x8387bf","1"
"0x838b37","1"
"0x838dc2","1"
"0x838f22","1"
"0x83a12e","1"
"0x83a33a","1"
"0x83a3e2","1"
"0x83a7dc","1"
"0x83ae0b","1"
"0x83c89a","1"
"0x83ca39","1"
"0x83e59e","1"
"0x83e5fb","1"
"0x84001","1"
"0x84006d","1"
"0x84019","1"
"0x84058e","1"
"0x8423da","1"
"0x842506","1"
"0x842627","1"
"0x842a74","1"
"0x842d79","1"
"0x842f7d","1"
"0x843c5","1"
"0x84408b","1"
"0x844271","1"
"0x8444ee","1"
"0x8446b5","1"
"0x8460a7","1"
"0x846a93","1"
"0x8480d9","1"
"0x848103","1"
"0x848107","1"
"0x848854","1"
"0x848c77","1"
"0x848cb3","1"
"0x848d0d","1"
"0x848dd9","1"
"0x848e9e","1"
"0x84a020","1"
"0x84a3d8","1"
"0x84a668","1"
"0x84a6e9","1"
"0x84ab44","1"
"0x84ac5e","1"
"0x84ad8f","1"
"0x84aff0","1"
"0x84c1f","1"
"0x84ce51","1"
"0x84e21c","1"
"0x84e31a","1"
"0x84ead6","1"
"0x84ef5","1"
"0x84fc2","1"
"0x850628","1"
"0x85074b","1"
"0x8522e6","1"
"0x852801","1"
"0x852a39","1"
"0x852c55","1"
"0x854c91","1"
"0x85600b","1"
"0x856460","1"
"0x8564c3","1"
"0x856e44","1"
"0x85808f","1"
"0x85820d","1"
"0x85823c","1"
"0x858396","1"
"0x858418","1"
"0x858d0c","1"
"0x858f80","1"
"0x85a812","1"
"0x85abf7","1"
"0x85c6a2","1"
"0x85e493","1"
"0x85e657","1"
"0x85e8fc","1"
"0x85ee15","1"
"0x85ee24","1"
"0x85eef2","1"
"0x85ef16","1"
"0x85ef89","1"
"0x86019d","1"
"0x860837","1"
"0x86084a","1"
"0x8609ce","1"
"0x860a51","1"
"0x860b74","1"
"0x860dd5","1"
"0x860ef5","1"
"0x8620bd","1"
"0x862572","1"
"0x862ee7","1"
"0x862f2d","1"
"0x864194","1"
"0x864435","1"
"0x864445","1"
"0x8645d9","1"
"0x864815","1"
"0x864830","1"
"0x864929","1"
"0x864e3e","1"
"0x865c8","1"
"0x86617b","1"
"0x8665ba","1"
"0x868200","1"
"0x86831d","1"
"0x868409","1"
"0x86886c","1"
"0x86889c","1"
"0x868933","1"
"0x868e1b","1"
"0x868f39","1"
"0x86a035","1"
"0x86a17a","1"
"0x86a186","1"
"0x86a63b","1"
"0x86a78b","1"
"0x86acc1","1"
"0x86ae84","1"
"0x86b0a","1"
"0x86c06d","1"
"0x86c6f2","1"
"0x86c6f4","1"
"0x86ca05","1"
"0x86cc23","1"
"0x86ce7c","1"
"0x86e4e2","1"
"0x86e811","1"
"0x86ecd2","1"
"0x86ed6b","1"
"0x86efbc","1"
"0x87013f","1"
"0x8704ec","1"
"0x8707bd","1"
"0x8723c5","1"
"0x872610","1"
"0x872894","1"
"0x872aea","1"
"0x872fc0","1"
"0x87487f","1"
"0x874fcb","1"
"0x8761fe","1"
"0x87632e","1"
"0x87842e","1"
"0x8785db","1"
"0x878633","1"
"0x8786e1","1"
"0x878c59","1"
"0x878c97","1"
"0x87a4f3","1"
"0x87aba7","1"
"0x87c22f","1"
"0x87c2ce","1"
"0x87c3","1"
"0x87c417","1"
"0x87c436","1"
"0x87ce89","1"
"0x87e0f8","1"
"0x87e36e","1"
"0x87e604","1"
"0x87e7a6","1"
"0x87e8bb","1"
"0x87ee96","1"
"0x880718","1"
"0x880ffe","1"
"0x882087","1"
"0x88227","1"
"0x88408c","1"
"0x8840d8","1"
"0x884bc2","1"
"0x8856b","1"
"0x886317","1"
"0x886484","1"
"0x8866b","1"
"0x88803f","1"
"0x8883fd","1"
"0x88865a","1"
"0x888796","1"
"0x888814","1"
"0x88883b","1"
"0x88897c","1"
"0x888d5","1"
"0x888e6","1"
"0x888ebf","1"
"0x888f9a","1"
"0x88a07c","1"
"0x88a28c","1"
"0x88a2d7","1"
"0x88a4e1","1"
"0x88a6d8","1"
"0x88a6fe","1"
"0x88aad","1"
"0x88abd5","1"
"0x88ac78","1"
"0x88ae4d","1"
"0x88afa","1"
"0x88c320","1"
"0x88c5db","1"
"0x88c634","1"
"0x88c77","1"
"0x88c7af","1"
"0x88c81d","1"
"0x88cce2","1"
"0x88e16","1"
"0x88e21e","1"
"0x88eb42","1"
"0x88ebf1","1"
"0x89029e","1"
"0x890e8d","1"
"0x892257","1"
"0x89239a","1"
"0x892494","1"
"0x892a14","1"
"0x892f31","1"
"0x894986","1"
"0x894aa5","1"
"0x89666c","1"
"0x898151","1"
"0x8981ce","1"
"0x8985d4","1"
"0x8989c0","1"
"0x898a82","1"
"0x898cf4","1"
"0x898ddb","1"
"0x898ddf","1"
"0x898f61","1"
"0x89a1a3","1"
"0x89a1a5","1"
"0x89a28e","1"
"0x89a8fe","1"
"0x89aa0f","1"
"0x89ad7a","1"
"0x89c371","1"
"0x89c609","1"
"0x89e1d0","1"
"0x89ee0e","1"
"0x8a018a","1"
"0x8a041","1"
"0x8a0445","1"
"0x8a08e7","1"
"0x8a0ae0","1"
"0x8a0fb8","1"
"0x8a1f6","1"
"0x8a20e","1"
"0x8a265d","1"
"0x8a287f","1"
"0x8a2d8f","1"
"0x8a2e36","1"
"0x8a2e88","1"
"0x8a2ea1","1"
"0x8a4bd","1"
"0x8a6028","1"
"0x8a60e2","1"
"0x8a63c1","1"
"0x8a654","1"
"0x8a66bc","1"
"0x8a6890","1"
"0x8a6ac7","1"
"0x8a6c35","1"
"0x8a6d47","1"
"0x8a808a","1"
"0x8a8357","1"
"0x8a8a44","1"
"0x8a8f44","1"
"0x8aa1d9","1"
"0x8aa8e5","1"
"0x8aacfb","1"
"0x8aae98","1"
"0x8aaea5","1"
"0x8aaff8","1"
"0x8ab1a","1"
"0x8ac4e6","1"
"0x8ac6da","1"
"0x8ac6fe","1"
"0x8ac7ad","1"
"0x8acc79","1"
"0x8acd44","1"
"0x8adcb","1"
"0x8aeb5a","1"
"0x8aed42","1"
"0x8af37","1"
"0x8afc6","1"
"0x8b0357","1"
"0x8b08c5","1"
"0x8b099c","1"
"0x8b09a9","1"
"0x8b0c61","1"
"0x8b254c","1"
"0x8b27ae","1"
"0x8b47c7","1"
"0x8b4c62","1"
"0x8b61e3","1"
"0x8b64","1"
"0x8b6dc1","1"
"0x8b84f5","1"
"0x8b84fc","1"
"0x8b8b6f","1"
"0x8b8c69","1"
"0x8b8e41","1"
"0x8b8e64","1"
"0x8b8ef0","1"
"0x8ba628","1"
"0x8ba85e","1"
"0x8ba9b1","1"
"0x8bae8a","1"
"0x8bc154","1"
"0x8bc478","1"
"0x8bc779","1"
"0x8bc957","1"
"0x8bcfbc","1"
"0x8be994","1"
"0x8beada","1"
"0x8c0295","1"
"0x8c0712","1"
"0x8c071d","1"
"0x8c0932","1"
"0x8c20","1"
"0x8c2965","1"
"0x8c495e","1"
"0x8c4adf","1"
"0x8c4d59","1"
"0x8c6324","1"
"0x8c80f","1"
"0x8c8134","1"
"0x8c8502","1"
"0x8c8510","1"
"0x8c863d","1"
"0x8c8714","1"
"0x8c8c76","1"
"0x8c954","1"
"0x8ca001","1"
"0x8ca13","1"
"0x8ca3b9","1"
"0x8ca947","1"
"0x8caea5","1"
"0x8cc19b","1"
"0x8cc32c","1"
"0x8cc690","1"
"0x8cca1","1"
"0x8ccc99","1"
"0x8ccef7","1"
"0x8cecae","1"
"0x8d01bd","1"
"0x8d0bab","1"
"0x8d239f","1"
"0x8d2fe2","1"
"0x8d4384","1"
"0x8d4850","1"
"0x8d49","1"
"0x8d4b37","1"
"0x8d4ca6","1"
"0x8d4cf4","1"
"0x8d634e","1"
"0x8d65a4","1"
"0x8d681d","1"
"0x8d6aa9","1"
"0x8d6c3b","1"
"0x8d81bf","1"
"0x8d84b5","1"
"0x8d871b","1"
"0x8d87ae","1"
"0x8d888f","1"
"0x8d88b5","1"
"0x8d893b","1"
"0x8d899c","1"
"0x8d8cac","1"
"0x8d8d95","1"
"0x8da9db","1"
"0x8dc27a","1"
"0x8dc8fd","1"
"0x8dca61","1"
"0x8de204","1"
"0x8de7da","1"
"0x8decbc","1"
"0x8ded1c","1"
"0x8def38","1"
"0x8e038f","1"
"0x8e03cb","1"
"0x8e0448","1"
"0x8e089e","1"
"0x8e0a7","1"
"0x8e0a96","1"
"0x8e2076","1"
"0x8e210","1"
"0x8e2790","1"
"0x8e285e","1"
"0x8e2cf0","1"
"0x8e2fe4","1"
"0x8e4086","1"
"0x8e40ca","1"
"0x8e4183","1"
"0x8e6170","1"
"0x8e6593","1"
"0x8e6ed4","1"
"0x8e6eff","1"
"0x8e80bd","1"
"0x8e8403","1"
"0x8e8a12","1"
"0x8e8b09","1"
"0x8e8c22","1"
"0x8ea28","1"
"0x8ea433","1"
"0x8ea4af","1"
"0x8ea558","1"
"0x8eaabf","1"
"0x8eadbb","1"
"0x8eaeff","1"
"0x8eaf0f","1"
"0x8eafd9","1"
"0x8ec423","1"
"0x8ec439","1"
"0x8ec57","1"
"0x8ec7c4","1"
"0x8ec936","1"
"0x8ecabf","1"
"0x8ecb2","1"
"0x8ecc05","1"
"0x8ecd0b","1"
"0x8ecf71","1"
"0x8ed0c","1"
"0x8ee388","1"
"0x8eebf8","1"
"0x8f059c","1"
"0x8f0ffc","1"
"0x8f2414","1"
"0x8f24e9","1"
"0x8f25be","1"
"0x8f414d","1"
"0x8f41f1","1"
"0x8f49b5","1"
"0x8f65e7","1"
"0x8f6647","1"
"0x8f69db","1"
"0x8f6b43","1"
"0x8f6c56","1"
"0x8f6c5e","1"
"0x8f6e7c","1"
"0x8f80ea","1"
"0x8f8802","1"
"0x8f8e81","1"
"0x8f8ee3","1"
"0x8fa4ba","1"
"0x8fa895","1"
"0x8fc838","1"
"0x8fca28","1"
"0x8fcc7b","1"
"0x8fcce1","1"
"0x8fe548","1"
"0x8fe5cd","1"
"0x8fe73f","1"
"0x8fe895","1"
"0x8fee42","1"
"0x9000c7","1"
"0x9004f8","1"
"0x900760","1"
"0x900b01","1"
"0x9027eb","1"
"0x9028a0","1"
"0x902dae","1"
"0x904184","1"
"0x904b70","1"
"0x904fac","1"
"0x906069","1"
"0x906454","1"
"0x908133","1"
"0x9083d0","1"
"0x90868d","1"
"0x90885e","1"
"0x908a1e","1"
"0x908a20","1"
"0x908aba","1"
"0x90a08d","1"
"0x90a18b","1"
"0x90a435","1"
"0x90a570","1"
"0x90a68","1"
"0x90a7e1","1"
"0x90c67c","1"
"0x90c809","1"
"0x90ca77","1"
"0x90cf02","1"
"0x90cfc8","1"
"0x90e4aa","1"
"0x90e56b","1"
"0x90e816","1"
"0x90ed18","1"
"0x90f6c","1"
"0x910f43","1"
"0x912083","1"
"0x9142ef","1"
"0x914ad2","1"
"0x916cf1","1"
"0x9181e9","1"
"0x918587","1"
"0x918814","1"
"0x91a11c","1"
"0x91a2d0","1"
"0x91a67b","1"
"0x91a836","1"
"0x91abc7","1"
"0x91ad9b","1"
"0x91af20","1"
"0x91c1dc","1"
"0x91c8e8","1"
"0x91cb0c","1"
"0x91cc6d","1"
"0x91e506","1"
"0x91e964","1"
"0x92015b","1"
"0x920173","1"
"0x92017f","1"
"0x9205d2","1"
"0x920841","1"
"0x92093a","1"
"0x92093d","1"
"0x920a3b","1"
"0x920c57","1"
"0x920c99","1"
"0x920e75","1"
"0x922241","1"
"0x92288","1"
"0x922a16","1"
"0x924ad3","1"
"0x924c9c","1"
"0x924cbd","1"
"0x924e3b","1"
"0x924f53","1"
"0x924f8f","1"
"0x926052","1"
"0x926e04","1"
"0x92829e","1"
"0x928329","1"
"0x92851b","1"
"0x9286cb","1"
"0x928a2","1"
"0x928d43","1"
"0x928e27","1"
"0x92a04f","1"
"0x92a076","1"
"0x92a0a8","1"
"0x92a234","1"
"0x92a448","1"
"0x92ac59","1"
"0x92adaa","1"
"0x92aed5","1"
"0x92c004","1"
"0x92c614","1"
"0x92c64e","1"
"0x92c6ed","1"
"0x92cafd","1"
"0x92cef0","1"
"0x92cf88","1"
"0x92e150","1"
"0x92e6d5","1"
"0x92e818","1"
"0x92e82d","1"
"0x92e881","1"
"0x92eace","1"
"0x92eb1b","1"
"0x92ebc6","1"
"0x930804","1"
"0x930d72","1"
"0x930df6","1"
"0x9327b2","1"
"0x93281f","1"
"0x934099","1"
"0x9340a5","1"
"0x9345dc","1"
"0x93485c","1"
"0x936235","1"
"0x936742","1"
"0x9369fd","1"
"0x936c4a","1"
"0x936ddd","1"
"0x9381c2","1"
"0x938284","1"
"0x93899d","1"
"0x938b2b","1"
"0x938cab","1"
"0x93a45d","1"
"0x93a585","1"
"0x93ad5f","1"
"0x93c161","1"
"0x93c5b2","1"
"0x93ca32","1"
"0x93cafc","1"
"0x93cc61","1"
"0x93cd20","1"
"0x93e471","1"
"0x93e49d","1"
"0x93e4b7","1"
"0x93e729","1"
"0x93e977","1"
"0x93e990","1"
"0x9401cf","1"
"0x9405d2","1"
"0x94089f","1"
"0x9409ee","1"
"0x940f9c","1"
"0x94228e","1"
"0x9428f8","1"
"0x94299f","1"
"0x94406d","1"
"0x944390","1"
"0x944435","1"
"0x944530","1"
"0x944e85","1"
"0x94600e","1"
"0x9461a9","1"
"0x9466ee","1"
"0x9468dc","1"
"0x946c04","1"
"0x946cee","1"
"0x947f0","1"
"0x948910","1"
"0x94a0c3","1"
"0x94a2b3","1"
"0x94a650","1"
"0x94a67b","1"
"0x94a90b","1"
"0x94aa34","1"
"0x94aad5","1"
"0x94ac99","1"
"0x94ad20","1"
"0x94aef8","1"
"0x94c124","1"
"0x94c56c","1"
"0x94c67e","1"
"0x94c7f8","1"
"0x94c955","1"
"0x94cda6","1"
"0x94e8cc","1"
"0x95023f","1"
"0x9502e8","1"
"0x95097d","1"
"0x950cb1","1"
"0x950ec2","1"
"0x952142","1"
"0x952351","1"
"0x95288f","1"
"0x954450","1"
"0x954521","1"
"0x954c83","1"
"0x9560d7","1"
"0x95639f","1"
"0x956a72","1"
"0x9581ad","1"
"0x958a89","1"
"0x958e37","1"
"0x95aa7b","1"
"0x95aac1","1"
"0x95ab77","1"
"0x95aca4","1"
"0x95ae29","1"
"0x95c0ab","1"
"0x95c9a5","1"
"0x95cb29","1"
"0x95cc72","1"
"0x95e028","1"
"0x95e08e","1"
"0x95e14c","1"
"0x95e4b7","1"
"0x95ecbb","1"
"0x96088c","1"
"0x960e18","1"
"0x960eb4","1"
"0x962a05","1"
"0x962a39","1"
"0x9642b","1"
"0x964546","1"
"0x964aa7","1"
"0x966021","1"
"0x9662fe","1"
"0x9681ba","1"
"0x968228","1"
"0x968bdb","1"
"0x968c0c","1"
"0x968c75","1"
"0x968ebc","1"
"0x968f4d","1"
"0x96a109","1"
"0x96a2c9","1"
"0x96a380","1"
"0x96a688","1"
"0x96a836","1"
"0x96a84e","1"
"0x96a9b1","1"
"0x96aac4","1"
"0x96c0e1","1"
"0x96c3d3","1"
"0x96c3de","1"
"0x96c45a","1"
"0x96c586","1"
"0x96c88d","1"
"0x96ca8d","1"
"0x96ca91","1"
"0x96e0a8","1"
"0x96e29f","1"
"0x96e2d2","1"
"0x96e630","1"
"0x96e71f","1"
"0x96eb21","1"
"0x96ebe2","1"
"0x96ed8e","1"
"0x97068c","1"
"0x9708e5","1"
"0x97090d","1"
"0x970ce2","1"
"0x970ea9","1"
"0x972fed","1"
"0x9740da","1"
"0x974a15","1"
"0x974ac7","1"
"0x9764f9","1"
"0x976e77","1"
"0x978889","1"
"0x978d64","1"
"0x978ec4","1"
"0x97a026","1"
"0x97a5a2","1"
"0x97a75e","1"
"0x97ab35","1"
"0x97ae3c","1"
"0x97af2e","1"
"0x97c02b","1"
"0x97c943","1"
"0x97cb99","1"
"0x97e30b","1"
"0x97e93a","1"
"0x97ed3d","1"
"0x980023","1"
"0x9801a2","1"
"0x9805af","1"
"0x980846","1"
"0x980d0d","1"
"0x983df","1"
"0x9841f2","1"
"0x9849c","1"
"0x98558","1"
"0x98560","1"
"0x9862f4","1"
"0x9863f2","1"
"0x9867f","1"
"0x9880cb","1"
"0x98817c","1"
"0x98838e","1"
"0x98855d","1"
"0x988667","1"
"0x9886d","1"
"0x98882e","1"
"0x98886a","1"
"0x988893","1"
"0x988898","1"
"0x988ef9","1"
"0x98a5cd","1"
"0x98a600","1"
"0x98a6ea","1"
"0x98a950","1"
"0x98aaa8","1"
"0x98aaef","1"
"0x98ad43","1"
"0x98c5e6","1"
"0x98c5ec","1"
"0x98ca80","1"
"0x98cd02","1"
"0x98cdc8","1"
"0x98e121","1"
"0x98e43f","1"
"0x98e8a2","1"
"0x98ef2","1"
"0x9903c7","1"
"0x992cb8","1"
"0x992eb6","1"
"0x994ac1","1"
"0x9982d5","1"
"0x99835c","1"
"0x9983d3","1"
"0x998c1e","1"
"0x998ca7","1"
"0x99a93a","1"
"0x99adb3","1"
"0x99c105","1"
"0x99c65e","1"
"0x99c94a","1"
"0x99c96c","1"
"0x99c9dd","1"
"0x99cdef","1"
"0x99ec82","1"
"0x9a0457","1"
"0x9a04aa","1"
"0x9a0542","1"
"0x9a08f6","1"
"0x9a0d7","1"
"0x9a15e","1"
"0x9a227e","1"
"0x9a2549","1"
"0x9a2667","1"
"0x9a278e","1"
"0x9a2af7","1"
"0x9a2bbe","1"
"0x9a2c6d","1"
"0x9a2d85","1"
"0x9a2ee2","1"
"0x9a2fc9","1"
"0x9a416e","1"
"0x9a45e5","1"
"0x9a4a7d","1"
"0x9a4a8","1"
"0x9a4b28","1"
"0x9a606","1"
"0x9a647","1"
"0x9a69e6","1"
"0x9a6b7e","1"
"0x9a6e93","1"
"0x9a6ead","1"
"0x9a819b","1"
"0x9a836f","1"
"0x9a84b1","1"
"0x9a84e6","1"
"0x9a8657","1"
"0x9a88b1","1"
"0x9a89f4","1"
"0x9a8a7b","1"
"0x9a8a97","1"
"0x9a8d24","1"
"0x9a8fd5","1"
"0x9a999","1"
"0x9aa2bf","1"
"0x9aaabd","1"
"0x9aab98","1"
"0x9aabf2","1"
"0x9ac04","1"
"0x9ac3b8","1"
"0x9ac6fc","1"
"0x9ac6fe","1"
"0x9acfa9","1"
"0x9ad7f","1"
"0x9add0","1"
"0x9ae49f","1"
"0x9ae87a","1"
"0x9ae905","1"
"0x9aeae6","1"
"0x9aee0f","1"
"0x9aee8b","1"
"0x9b0005","1"
"0x9b09e9","1"
"0x9b0a9d","1"
"0x9b2545","1"
"0x9b4091","1"
"0x9b4322","1"
"0x9b63f8","1"
"0x9b6825","1"
"0x9b835a","1"
"0x9b8555","1"
"0x9b8a14","1"
"0x9b8f7e","1"
"0x9ba258","2"
"0x9ba25f","1"
"0x9ba27c","1"
"0x9ba2ab","1"
"0x9ba2b7","1"
"0x9ba531","1"
"0x9ba70b","1"
"0x9ba862","1"
"0x9bc150","1"
"0x9bc451","1"
"0x9bce45","1"
"0x9be1d8","1"
"0x9be36c","1"
"0x9be9c2","1"
"0x9bed9e","1"
"0x9c02a3","1"
"0x9c0553","1"
"0x9c2023","1"
"0x9c2fd9","1"
"0x9c453","1"
"0x9c47a3","1"
"0x9c4bbb","1"
"0x9c4d52","1"
"0x9c6086","1"
"0x9c65b","1"
"0x9c668f","1"
"0x9c80be","1"
"0x9c81d8","1"
"0x9c8606","1"
"0x9ca4d3","1"
"0x9ca60e","1"
"0x9ca7a0","1"
"0x9ca919","1"
"0x9caa12","1"
"0x9cac05","1"
"0x9cad56","1"
"0x9cae0d","1"
"0x9cc77d","1"
"0x9cca30","1"
"0x9ccaa4","1"
"0x9ccaa5","1"
"0x9cccac","1"
"0x9ccd3e","1"
"0x9cd7a","1"
"0x9ce07d","1"
"0x9ce17f","1"
"0x9ce534","1"
"0x9ce75b","1"
"0x9ce8b0","1"
"0x9ceec9","1"
"0x9d030a","1"
"0x9d050e","1"
"0x9d0c30","1"
"0x9d264c","1"
"0x9d65fb","1"
"0x9d805e","1"
"0x9da108","1"
"0x9da1e4","1"
"0x9da7c1","1"
"0x9da988","1"
"0x9da98a","1"
"0x9daca5","1"
"0x9dadd9","1"
"0x9daf93","1"
"0x9dc027","1"
"0x9dc36a","1"
"0x9de422","1"
"0x9de574","1"
"0x9dea9e","1"
"0x9ded15","1"
"0x9e0808","1"
"0x9e0ee6","1"
"0x9e236a","1"
"0x9e2881","1"
"0x9e28ee","1"
"0x9e29a4","1"
"0x9e4c53","1"
"0x9e4ccd","1"
"0x9e4d7c","1"
"0x9e4db0","1"
"0x9e4fda","1"
"0x9e6413","1"
"0x9e6486","1"
"0x9e6b10","1"
"0x9e8141","1"
"0x9e8ab3","1"
"0x9e8da9","1"
"0x9e8f19","1"
"0x9eaae2","1"
"0x9eab8a","1"
"0x9eac75","1"
"0x9eb4c","1"
"0x9ec47c","1"
"0x9ec5e9","1"
"0x9ec856","1"
"0x9ece81","1"
"0x9ecfc0","1"
"0x9ee1f8","1"
"0x9ee64f","1"
"0x9ee771","1"
"0x9ee794","1"
"0x9ee7cd","1"
"0x9ee86b","1"
"0x9ef4d","1"
"0x9f0266","1"
"0x9f06e2","1"
"0x9f0837","1"
"0x9f0c04","1"
"0x9f2f69","1"
"0x9f456a","1"
"0x9f48a0","1"
"0x9f4990","1"
"0x9f4de4","1"
"0x9f626a","1"
"0x9f652d","1"
"0x9f6a4c","1"
"0x9f832e","1"
"0x9f833d","1"
"0x9f88f4","1"
"0x9f8abb","1"
"0x9f8bce","1"
"0x9fa37d","1"
"0x9fa5d0","1"
"0x9fc0f0","1"
"0x9fc8a9","1"
"0x9fc9c1","1"
"0x9fe117","1"
"0x9fe25e","1"
"0x9fe299","1"
"0x9fe328","1"
"0x9fe3cc","1"
"0x9fee4b","1"
"0xa0014f","1"
"0xa004bb","1"
"0xa015e","1"
"0xa01d1","1"
"0xa02237","1"
"0xa0259d","1"
"0xa027ea","1"
"0xa02ce9","1"
"0xa02cee","1"
"0xa02ee","1"
"0xa038e","1"
"0xa0407d","1"
"0xa0434","1"
"0xa0489","1"
"0xa049bf","1"
"0xa04b73","1"
"0xa06207","1"
"0xa06411","1"
"0xa06e33","1"
"0xa08265","1"
"0xa086a3","1"
"0xa0895","1"
"0xa08b98","1"
"0xa08d96","1"
"0xa0a366","1"
"0xa0ad03","1"
"0xa0adce","1"
"0xa0ae0e","1"
"0xa0ae79","1"
"0xa0c0fc","1"
"0xa0c417","1"
"0xa0ca63","1"
"0xa0cafc","1"
"0xa0e02a","1"
"0xa0e038","1"
"0xa0e05e","1"
"0xa0e09a","1"
"0xa0e0b9","1"
"0xa0e5dd","1"
"0xa0ee7b","1"
"0xa0efa3","1"
"0xa10b84","1"
"0xa10b90","1"
"0xa129cd","1"
"0xa14a28","1"
"0xa16f2a","1"
"0xa186c6","1"
"0xa18ab7","1"
"0xa18b8b","1"
"0xa18e45","1"
"0xa18e7a","1"
"0xa1a2e5","1"
"0xa1a5dd","1"
"0xa1ab1a","1"
"0xa1ab6d","1"
"0xa1acfb","1"
"0xa1adf1","1"
"0xa1c120","1"
"0xa2039","1"
"0xa2091f","1"
"0xa20ece","1"
"0xa20f95","1"
"0xa22559","1"
"0xa240c1","1"
"0xa2425","1"
"0xa24fbc","1"
"0xa25fc","1"
"0xa261c9","1"
"0xa26637","1"
"0xa281e2","1"
"0xa2845a","1"
"0xa28653","1"
"0xa2874","1"
"0xa28848","1"
"0xa28a4f","1"
"0xa28ad8","1"
"0xa28b48","1"
"0xa2a792","1"
"0xa2a87b","1"
"0xa2a9e8","1"
"0xa2abd0","1"
"0xa2c540","1"
"0xa2c8e8","1"
"0xa2cbfd","1"
"0xa2cd55","1"
"0xa2e014","1"
"0xa2e04d","1"
"0xa2e26f","1"
"0xa2e51","1"
"0xa2e677","1"
"0xa2e6e1","1"
"0xa2e87f","1"
"0xa2edcf","1"
"0xa30c1a","1"
"0xa3228e","1"
"0xa32bcb","1"
"0xa3430f","1"
"0xa3432b","1"
"0xa346ec","1"
"0xa3476e","1"
"0xa34e0b","1"
"0xa3629d","1"
"0xa380e5","1"
"0xa382c9","1"
"0xa3882c","1"
"0xa38890","1"
"0xa38c33","1"
"0xa3a804","1"
"0xa3ad9f","1"
"0xa3c047","1"
"0xa3c0df","1"
"0xa3c530","1"
"0xa3c5d9","1"
